,id,replyCount,likeCount,published_at,author_name,text,authorChannelId,is_reply,threadId,video_id,video_published_at
204,Ugx9jcRrR1vmLKSG7yB4AaABAg.9IOPoAN3_cF9IR-GDw3yG-,,0,2021-01-12 21:56:01,Anderson Alves,Do you want to know why climate change is happening? Google it NewMessage org,UCrFw_Eklg7LI49GLWHAPSQw,1,Ugx9jcRrR1vmLKSG7yB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
205,Ugx9jcRrR1vmLKSG7yB4AaABAg.9IOPoAN3_cF9IOwD6XwhK9,,0,2021-01-12 02:42:09,T G,@tenzing jigmey I'm American 🤙,UCmo9JPcBklh1vnZBgaqLzsA,1,Ugx9jcRrR1vmLKSG7yB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
206,Ugx9jcRrR1vmLKSG7yB4AaABAg.9IOPoAN3_cF9IOrcYB0dJ-,,0,2021-01-12 02:02:04,tenzing jigmey,Are you a Chinese spy ?,UCvHI5HkamTDGa9U5DZszTGQ,1,Ugx9jcRrR1vmLKSG7yB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
207,UgzdxZ82TsbeYK3SdIR4AaABAg,0.0,12,2021-01-10 09:58:38,Texan Panther,Two greats!,UCMVvZd2Mh1nxHy7wGPH1bTg,0,UgzdxZ82TsbeYK3SdIR4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
208,UgxFxwbQnV5N8tA_Va54AaABAg,0.0,9,2021-01-10 09:19:04,Dr. Otto,🙏🙏🙏🌹,UCbd5LHCz3kSCTSU-OBb1oOA,0,UgxFxwbQnV5N8tA_Va54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
209,UgyAvmo6TJZyt0EwjTV4AaABAg,1.0,0,2021-01-11 06:52:56,jasontakaki,"Look until everyone is addressed as and takes actions to become &quot;your holiness&quot; man woman and child, we can&#39;t make the changes needed to save the planet.",UCFNZu57ARGLlADXXX5xFfyw,0,UgyAvmo6TJZyt0EwjTV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
210,UgyAvmo6TJZyt0EwjTV4AaABAg.9IMo6xd-MMA9IR0VXzmuCY,,0,2021-01-12 22:06:51,Anderson Alves,Do you want to know why climate change is happening? Google it NewMessage org,UCrFw_Eklg7LI49GLWHAPSQw,1,UgyAvmo6TJZyt0EwjTV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
211,UgweHsnYQmSb4PWADe54AaABAg,0.0,1,2021-02-09 14:06:10,C T,The rich will become richer and the poor poorer. No doubt.,UCLMPzy4wWAp68Fj6N7KCfPA,0,UgweHsnYQmSb4PWADe54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
212,UgyYG6yKqpgsfuEN_YV4AaABAg,0.0,0,2021-03-11 16:55:16,Liam C,This is a load of crap,UC05gJFOIK_2X3HZEoYUVW9A,0,UgyYG6yKqpgsfuEN_YV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
213,Ugz39jZT8Tdoud1mryV4AaABAg,1.0,2,2021-01-10 17:48:39,Rinzin Namgyal9,why Arctic is more alarming than the Antarctic in global warming context??? Is there something geographical reason or what????,UCkhNR7fiU3ukn26rffL_7SA,0,Ugz39jZT8Tdoud1mryV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
214,Ugz39jZT8Tdoud1mryV4AaABAg.9ILPMeUBHKv9IMroVqfSC0,,1,2021-01-11 07:25:14,Les Scott,"The Arctic being all water, is more easily warmed, where as the Antarctic being a frozen landmass takes more energy.🙏",UCB_5bKKIWIKZICAzX-KXQNg,1,Ugz39jZT8Tdoud1mryV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
215,UgyU8I65SkXcKkl6n6d4AaABAg,0.0,0,2021-02-08 10:12:41,Deganawidah Ayenwatha,Who&#39;s the baldheaded guy in the robe talking to Greta Thunberg?,UCQ0Cecqe9p59UZ_gbrvMgXg,0,UgyU8I65SkXcKkl6n6d4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
216,UgwE-5JobihLx49IYqV4AaABAg,0.0,0,2021-02-19 10:14:13,Bethnal Green,Two grifters meet,UCjaiP6Di8JFaqVa5cqPpqew,0,UgwE-5JobihLx49IYqV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
217,Ugw3gK0Hvn9VWhjLKj14AaABAg,0.0,1,2021-01-31 20:26:08,Mecha-Art,George Carlin spoke about environmentalists like Greta Thunberg....... They don&#39;t really care about the planet.,UCwu9d0upo_ToGQc-_PkAq0Q,0,Ugw3gK0Hvn9VWhjLKj14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
218,UgzJ4zbGrncLqesKwAt4AaABAg,2.0,2,2021-01-11 17:22:51,Shann Weston,"No, sorry, even though I love His Holiness, I do not agree with his comment about &quot;let them solve&quot; meaning the younger generation has to fix the errors of the old generation. Maybe, let them lead is what he meant. And we elders should put our weight behind that statement.",UC-KnW_YJXNPQ2LohSGn3DQQ,0,UgzJ4zbGrncLqesKwAt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
219,UgzJ4zbGrncLqesKwAt4AaABAg.9INwC_CR3op9JM_FKvWHj3,,0,2021-02-05 01:14:24,Grey Silverback,"I was thinking the same thing. I think he was having problems with translations. He did basically say getting 7.8 billion on the same page or in Greta's term ""reaching critical mass"". Unfortunately only 60,000 humans have watched this and it's been out for 3 weeks. Can't say I hold any hope for the future. Peace.",UCj2JP1-bJgt_g_RDry_Frvw,1,UgzJ4zbGrncLqesKwAt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
220,UgzJ4zbGrncLqesKwAt4AaABAg.9INwC_CR3op9IOlKvf4ymb,,0,2021-01-12 01:07:06,Brian Hart,Agreed but maybe His Holiness didnt pick the correct word(s) in this case.,UCwJEdWf-Zn336xPvykY2EuQ,1,UgzJ4zbGrncLqesKwAt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
221,UgxNmo9d9-AICa71L714AaABAg,0.0,0,2021-01-12 22:48:21,Rawan Tam,nobody talks about the solutions. Maybe stop charging and using the phones alone would help.,UCXLn1Ygex5d1dUFuMPmO7pQ,0,UgxNmo9d9-AICa71L714AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
222,Ugxtwi5WSkEI4cAFu7Z4AaABAg,0.0,0,2021-01-23 23:25:10,Gabriela S.,"I think the most important and new in this climate action we are joning here is: we the people following siriously our very invidual spiritual way , we should not only pary and meditate we shall come to action to get to the point where the critical mass is reached... act now to save this extraordinary and very rare world we are living in",UCxCkolIoi8cDNhb1ozwDscA,0,Ugxtwi5WSkEI4cAFu7Z4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
223,UgyRYMq6x3BV2QakT7l4AaABAg,0.0,0,2021-01-12 20:56:25,LISE LAGARDE,"elle aurait pu commencer par répondre poliment à son bonjour Greta , n&#39;est ce pas ?",UCjeNItpdyOroTjqXxIndtJA,0,UgyRYMq6x3BV2QakT7l4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
224,UgyEBsO_fEnUz5vXdQd4AaABAg,0.0,0,2021-01-11 04:00:57,Pem Gya,Simple solution is from family to school life teach children about importance of environment like family or schools teach about high income money or good job &amp; good life. That is the only solution if really want change in future environment otherwise no chance to escape from very very big natural disasters.,UCv9FfcSX07MnAkXW456z5iw,0,UgyEBsO_fEnUz5vXdQd4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
225,Ugx4tPechXLH8tcNCt54AaABAg,0.0,0,2021-01-11 08:36:00,Som,☺️❤️,UCZBn5SfJymrGDKY_q-YNyIA,0,Ugx4tPechXLH8tcNCt54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
226,UgwecpbN73dxS03RXXF4AaABAg,0.0,1,2021-01-13 05:08:01,Wilf Bentley,"The Dalai Lama is the world leader that I have the most respect for.<br />I am totally impressed by Greta Thunberg and her passion, and her nerve. She pissed on just about every politician-president in the world. That takes grit, True Grit.",UCUSP91sh0_px8NZAzM_H8Wg,0,UgwecpbN73dxS03RXXF4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
227,UgwQluXmfWlzBjoch_x4AaABAg,0.0,6,2021-01-10 15:55:18,Daniele Reggiani,"Tks His Holiness, Greta and everybody !!!! ❤️",UCo0kf8ObAZ8G09q93Q0Zjlg,0,UgwQluXmfWlzBjoch_x4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
228,UgwIOWDf94RxjetoXmt4AaABAg,0.0,0,2021-01-14 17:11:14,ruut tauriainen,pyhyys..ei sanota kenestäkään..varsinkaan kun on jättännyt kansansa..,UCavfkGCcIdUCF6n1nhp996Q,0,UgwIOWDf94RxjetoXmt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
229,Ugxc_mugViAQhXvgpdx4AaABAg,0.0,0,2021-01-11 08:42:07,off stage 1,Wow he has two religions now?,UCa0NhqaPP7CmqtZm3xbqb3g,0,Ugxc_mugViAQhXvgpdx4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
230,Ugw0mdyM3Z3WDXc63Q94AaABAg,0.0,0,2021-03-07 08:26:48,James Howard,Why is hhdl talking to Greta thin burg lol.,UC98eroRFlZgMq5-lMVRwo0A,0,Ugw0mdyM3Z3WDXc63Q94AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
231,UgzcNR1cJll2I8H1auZ4AaABAg,1.0,8,2021-01-10 10:43:45,Zankarmala Waghmare,🙏🙏Namo Buddhay 🙏🙏,UC5PN91f70AV22QphfjCIzpg,0,UgzcNR1cJll2I8H1auZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
232,UgzcNR1cJll2I8H1auZ4AaABAg.9IKdjfyTx7y9IR-iaAX8MS,,0,2021-01-12 22:00:01,Anderson Alves,Do you want to know why climate change is happening? Google it NewMessage org,UCrFw_Eklg7LI49GLWHAPSQw,1,UgzcNR1cJll2I8H1auZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
233,UgxRJxFbf5KcIGW-g-V4AaABAg,2.0,23,2021-01-10 09:09:47,Jiminnie Bts,SO BLESSED TO see HIS HOLINESS &amp; Greta together on ONE SCREEN.! Thank You to the president of Mind &amp; Life Institute for organizing this VIRTUAL Conversation! Let&#39;s TRY TO SAVE OUR PLANET 🌍,UCurSju2n68-BMZQU9w4UIIg,0,UgxRJxFbf5KcIGW-g-V4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
234,UgxRJxFbf5KcIGW-g-V4AaABAg.9IKTzRcnqGI9IMlHuEqA4C,,1,2021-01-11 06:28:12,Yoon Gi,Fighting,UCZ2MfboOXRnh5-hJbGmN_bQ,1,UgxRJxFbf5KcIGW-g-V4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
235,UgxRJxFbf5KcIGW-g-V4AaABAg.9IKTzRcnqGI9ILS83dn0kZ,,2,2021-01-10 18:12:52,Jah Sun,Warms my heart to see him every time I tune in,UCk5hcBfsTt9BKv3atNtNXNA,1,UgxRJxFbf5KcIGW-g-V4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
236,UgxF3lFBXNl89-gkxuh4AaABAg,1.0,0,2021-01-16 09:24:24,ChinaReport.com,The first 9 minutes 40 seconds can be cut out of this video. It is just about venting a lot of air in the form of difficult words and hooplah about how great we are and this person and that person. Its all crap. Its not helping anyone. Next time please speak in normal peoples language. It can be done! It would also be more Buddhist.,UCGLnp6ddVOPtegJHZpL1RXA,0,UgxF3lFBXNl89-gkxuh4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
237,UgxF3lFBXNl89-gkxuh4AaABAg.9IZxQm5S24J9IqyDbmXm1t,,1,2021-01-23 09:17:41,Jennarose60 Monroe,"As would the cultivation of patience & tolerance on yr part, with respect.",UCfpLtHLP4dFubd-8OnNlkfw,1,UgxF3lFBXNl89-gkxuh4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
238,UgwT8Oiu7OaRREZ38jV4AaABAg,0.0,0,2021-01-19 22:53:43,Kunga Rabsel,Ohopshang🙏🙏🙏🙏🙏🙏,UCv490O3S-2FYXHBbzBcQQ_Q,0,UgwT8Oiu7OaRREZ38jV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
239,Ugw00_vJtZPCMuQ_u354AaABAg,0.0,2,2021-01-13 21:11:00,Johan Soelistyo,Wow what a nice life Dalai .,UCuCLG03FYWoK25M0mM0efgA,0,Ugw00_vJtZPCMuQ_u354AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
240,UgzA4VC6WaTqEnlakn14AaABAg,0.0,0,2021-03-02 15:28:57,Derek Metcalf,Are words not actions when they&#39;re manipulative?,UCQ5SaLIYvebN_oiBGP-kocg,0,UgzA4VC6WaTqEnlakn14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
241,Ugx5FfHw676fCwAW4Yd4AaABAg,0.0,1,2021-01-13 11:49:39,Joya,It will be one Love ♥️,UCc2zfSIFEukuU2yUMVzovSw,0,Ugx5FfHw676fCwAW4Yd4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
242,UgwtvrjhYKTbAURhIJV4AaABAg,0.0,0,2021-01-11 13:25:14,No offense Please,These are real heroes,UC5LaY6yr1MgCkatCRqkWLWw,0,UgwtvrjhYKTbAURhIJV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
243,UgwlpFkD9_umHimj8RZ4AaABAg,0.0,0,2021-01-14 17:32:06,ruut tauriainen,miksi ihmisillä on tarvis palvoa jotakin..ihmisillä on aina ollut se vika ..että joku sanoo miten ollaan ja tehdään..sodat sun muut tuhoamiset tulee juuri siitä..jokainen voi olla hyvä..pelastetaan tämä planeetta..oli mikä tahansa maa..eikö olla kaikki yhdessä..kaikki ollaan vastuussa,UCavfkGCcIdUCF6n1nhp996Q,0,UgwlpFkD9_umHimj8RZ4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
244,Ugxuqkgi5TaTQAZzOUx4AaABAg,0.0,0,2021-01-11 09:42:25,Lubus Maximus,"🙏 HH Dalai Lama, Dr Diana Chapman Walsh, Susan Bauer-Wu, Dr Susan Natali, Dr William R. Moomaw, <br /><br />🙏 Dr Thupten Jinpa Langri,<br /> <br />thanks for the very important information, you all did a Great Job!<br /><br />Everyone is very thankful and lucky for Greta Thunbergs’ efforts, 🌍 🌎 🌏",UC2YeUILnHCQ8L-XSsRPbBTA,0,Ugxuqkgi5TaTQAZzOUx4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
245,Ugwh8nQ-obdaSN-TZxB4AaABAg,0.0,1,2021-01-30 22:20:14,Miguel Ferreira Mouta Junior,Telepathic? Or senile?,UClO3A63L1yp_tw7hqrN-uGA,0,Ugwh8nQ-obdaSN-TZxB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
246,UgzxJ_E8uZugNUj01l14AaABAg,0.0,0,2021-03-09 13:42:16,Farmhouse Productions,It&#39;s all a lie.,UCAwx5tl_Wt1Sl7IXnfoLG0g,0,UgzxJ_E8uZugNUj01l14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
247,UgyEFxI_bvlJwZ-EnpB4AaABAg,0.0,0,2021-01-11 12:19:33,Espen Boholm,we are all holy. we all can talk. we all should walk. vote with your money. follow the money...,UCh8lRdbXRfFKpGjO0gd7baA,0,UgyEFxI_bvlJwZ-EnpB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
248,Ugyp-0hzimiKZwB6oOh4AaABAg,0.0,1,2021-01-22 07:23:41,Rich Nibba,What a waste of time.,UCx0RD-V2oSVy6BHrEcXwDHw,0,Ugyp-0hzimiKZwB6oOh4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
249,Ugxegd2NVKp1SOurvxV4AaABAg,0.0,1,2021-01-12 07:23:27,Sonchoe,Long live ur holiness 🙏🏻🥰💐😇,UCbyTpEkTH1gOu3RSQi3WPQA,0,Ugxegd2NVKp1SOurvxV4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
250,Ugy3FiSHVrUU-edtZq54AaABAg,0.0,0,2021-01-12 05:50:57,Andrew Hibberd,Global mission plant local trees. <br />Plant plant plant. We can cut .<br />We have to plant 1000 to 10 thousand times each carbon capturing old forest timber which is cut. <br />Frozen peat we need to help the permafrost refreeze.,UCuqSLPorfl5BreWYbv1hOqg,0,Ugy3FiSHVrUU-edtZq54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
251,Ugwly-Mt1ejeB9pA7Fp4AaABAg,0.0,0,2021-01-15 06:00:46,Emre Lama,People are lack of awareness about it o who know those are ignoring so campaign drive needed seriously... 🙏,UCqKjbmz4eCVwpHPeP9KAZ2g,0,Ugwly-Mt1ejeB9pA7Fp4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
252,UgwVSGQBc4if81fJFx94AaABAg,0.0,2,2021-01-13 08:32:36,T Ingsal,☺️🙏🏽💗,UC1ZMG8J4MWNTmucKMOH1gew,0,UgwVSGQBc4if81fJFx94AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
253,Ugxi-21fQgPwWGwjFyl4AaABAg,0.0,2,2021-02-05 02:28:01,Matrix Traveler,Why is greta thunberg here? She is just a child what does she understand than shout? All foolishness from people including her and making hype about her. Pranam to Dalai Lama 🙏🏼,UCM9p27mSV4mm5u5uoM_VTug,0,Ugxi-21fQgPwWGwjFyl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
254,Ugx2eAOzYC97c0cBz-d4AaABAg,0.0,0,2021-01-11 13:46:40,Dieter Kieltsch,"I am pissed: <br />Why I am pissed? I will tell you!! I need month to get a greater energy and to be top over all angels but bc the church is always jealous bc I looked for 20 years in the face of Jesus and I have and they have not I thought to beat me down with watching porn to be one body with the poor slaves (speaking of kidnaped) to give them(church) a lection how easy it is to get back on track by looking on Jesus s face . <br />Did I lose power? o Yes Im less than before 4 years. (bc of a jeealous fould stinky church) <br />Hey I need month to get a special power(and often I fetl bloody on my face bc of to much powers and need healing for month)but bc we are one body I shake powers out in one billisecond but church gives this powers to the merkels and all which they think its good t give the powers etc. (as If Jesus gave all His powers to the antichrist) NO..He gives powers just to ppl which look to HIM and that takes time for some ppl it takes years. <br />ya?? I give thanks for all ppl and all leaders (but &lt;i dont give my powers to them but just to the body of christ and not to body of antichrist like pelosy etc. ) (or did gave Jesus all His powers to the roman soldiers and Pilate or the Jews which cruzified Him?? NO He didnt.. He not even gave all His power to church but just to them which watched HIS Face. <br /> the others have Luzifer for powers in which they trust ( should he take their lifes bc he is a murderer and a thief and a liar) <br /> <br /> ya we pray for the leaders to have a life without persecution and that is all to that. (bc If those leaders have not Jesus in heart they take the life we gave them to kill us) give them Jesus the Word of God and if they refuse.. well its not our problem.(but it is)(bc world is one family) <br /> <br /> (as long the demons (merkels, pelosis, rothschilds, zuckerbergs etc.) are getting clothed and empowered and dressed through the church there is no way to get them free. <br /> <br /> bc they (like Zuckerberg, Google etc.) say as more we strike them as more power they give to us to continue (but Revelatuon says double portion of their intentions) <br /> <br /> (I can not compare me which does that since 20 years with a Peter or Paul which sees Jesus s face since 2000 years... period)",UCqZ-Rl6rSC8HLvt2lZEe51Q,0,Ugx2eAOzYC97c0cBz-d4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
255,Ugxl_t1eUzVRR33Lx_54AaABAg,1.0,6,2021-01-10 10:08:37,Woody,Love.,UC68oe0WCQrGBFUWGvGKs5EA,0,Ugxl_t1eUzVRR33Lx_54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
256,Ugxl_t1eUzVRR33Lx_54AaABAg.9IK_iIcIWPn9ILSS9t1_-B,,1,2021-01-10 18:15:36,Jah Sun,"Love,,, love,,, love ,, to you also",UCk5hcBfsTt9BKv3atNtNXNA,1,Ugxl_t1eUzVRR33Lx_54AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
257,Ugy1pZTekh6UySJ-xYx4AaABAg,0.0,0,2021-01-17 22:05:25,matthias elsner,"Food culture, human physical health, and the health of the planet are closely related. At a time like this when many nations breed different living beings to eat them and thus themselves sick and to death. The emphasis on ethical food and a sustainable lifestyle is therefore increasingly in line with international plans for environmental protection and climate change. Prasadam is the way out of this problem.<br />Om Hara Hari Om Tat Sat",UC4Sld4Csa_s3eQsFkpLNh2w,0,Ugy1pZTekh6UySJ-xYx4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
258,UgzIbggCizP2UeD4FAt4AaABAg,0.0,0,2021-01-12 01:59:44,posty music,"I&#39;d liked to hear also Susan&#39;s summary and I think it was not nice to interrupt William. They talk so much about education an ising awarness in the talk and then they interuppt (or even don&#39;t let talk) people that could educate us so much.<br />I like the Dalai Lama much, but what he had to say, honestly, was not so interessting to me then to hear the scientists speak.<br />I understand that our Holiness and Great arethe &quot;stars&quot; of this talk, but the true heroes here are the scientist dedicating their lifetime to understand and educate people about this subject. They could have given those people more time to speak.<br />Besides educate ourself and share the information, there&#39;s a lack of knowing what actually to do as the individual that I am and you are. I&#39;d like what actions I can cultivate in my everyday life that have real impact (when practiced by lots of people).<br />I send love to all my brothers and sisters. <br />Let&#39;s create abundance that&#39;s not related to consumism...",UCRijh9VuTLTMLiPRGAJoaOg,0,UgzIbggCizP2UeD4FAt4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
259,UgyReKebUBjhnVGrDd14AaABAg,0.0,0,2021-02-15 13:48:39,Lisa Rosch,"For there shall arise false Christs, and false prophets, and shall shew great signs and wonders; insomuch that, if [it were] possible, they shall deceive the very elect. Matthew 24:24",UCFza7R6phDPXLqflWDLADPA,0,UgyReKebUBjhnVGrDd14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
260,UgxHqzfkOL7SGuMc0GF4AaABAg,1.0,0,2021-01-11 19:25:33,Lloyd Elling,Nuclear Power is the only answer! So who&#39;s for this ? These people ideas are a pie in the sky!,UCWFNKHCQVN4YmcDsVYDc8rQ,0,UgxHqzfkOL7SGuMc0GF4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
261,UgxHqzfkOL7SGuMc0GF4AaABAg.9IO9FKtS2yz9IOVD7L9LUe,,0,2021-01-11 22:37:29,Brian Hart,When there is a safe and economic means to dispose of waste then maybe - how many half lives until the putrid waste can be assimilated back into environment.,UCwJEdWf-Zn336xPvykY2EuQ,1,UgxHqzfkOL7SGuMc0GF4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
262,UgzIwl3YnhczQ4L2hjF4AaABAg,0.0,3,2021-01-10 20:21:04,Charlotte Ford,Absolutely wonderful to see them talking together 🙏🏾💗🌎,UCvSksUuL4dpFXvFVDJECHEA,0,UgzIwl3YnhczQ4L2hjF4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
263,Ugx31XAEwQDDH5lKcgl4AaABAg,0.0,0,2021-03-03 14:23:25,Zephyrine,"Holiness Dalai Lama ? You&#39;re just a man, not a god. And a man is not Holy because human are not perfect.",UCfl2njkPpPxnF10Ta3bwkXA,0,Ugx31XAEwQDDH5lKcgl4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
264,UgxYWWNrA2SG0euDK2h4AaABAg,0.0,0,2021-01-11 19:56:29,Peter Jones,No pressure Greta...,UC-bbZQ5nhyP_-25eh_w5pYA,0,UgxYWWNrA2SG0euDK2h4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
265,UgxYQ2h16ge477OruSd4AaABAg,1.0,0,2021-01-30 20:43:19,ʕっ•ᴥ•ʔっ,Blancos siendo blancos 🤦🏻‍♂️,UCiaxx3ANR4kTMI3WP1OmIGg,0,UgxYQ2h16ge477OruSd4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
266,UgxYQ2h16ge477OruSd4AaABAg.9J9DFZSwIDR9JKxamoFDd8,,0,2021-02-04 10:08:42,Ω Legioŋ Ω,Racist being racist,UCyT6ijgdQ2nCl_v4dOT55Hg,1,UgxYQ2h16ge477OruSd4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
267,UgwR9tFhb7XHQYyompd4AaABAg,1.0,1,2021-01-13 11:19:30,TaiChi International,"Hello, The Girl is right there is lack of awareness- why? Let&#39;s say Ignorance- What is the cause of this Ignorance?",UC5ul8nNlMbAlvCo6QsCC1Tg,0,UgwR9tFhb7XHQYyompd4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
268,UgwR9tFhb7XHQYyompd4AaABAg.9ISRD4bzJdY9IVcMKG6tah,,1,2021-01-14 17:03:20,TheAwakenedINFJ,The cause of all ignorance and suffering is Ego.,UCht9lkhuZViqn-tP4xBLuCA,1,UgwR9tFhb7XHQYyompd4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
269,UgyF1xiEKKorHFJla2p4AaABAg,0.0,0,2021-01-12 05:57:18,Andrew Hibberd,God will not heal the earth.<br />Buddha will not heal the earth.<br />Action will reforest the planet recapture the permafrost thawing carbon release. <br />Replant forests<br />Reflect sun rays<br />Re use<br />Re think <br />Action is Karma.,UCuqSLPorfl5BreWYbv1hOqg,0,UgyF1xiEKKorHFJla2p4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
270,UgxvBJZUz6dgVdk7efR4AaABAg,0.0,0,2021-01-11 17:10:29,Sangtak Dorje,🙏🙏🙏🙏🙏,UCVmhNMzmeGnHBm7bhO9HynA,0,UgxvBJZUz6dgVdk7efR4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
271,UgxK5EkZNt8Vhmu7_M14AaABAg,1.0,2,2021-01-11 18:11:12,Patro Adwitiya,"I think climate change is more a social problem than an environmental problem. Unless we address social inequities, especially income inequality, across the globe and make our businesses responsible for a global good, it would be difficult for the science to tackle the challenge in a single pointed approach.",UCE4BuvyxL7abTgN6eUJ-PLg,0,UgxK5EkZNt8Vhmu7_M14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
272,UgxK5EkZNt8Vhmu7_M14AaABAg.9IO0jlxODQI9IOawSJqx3-,,1,2021-01-11 23:36:15,Will Stubbs,"What people don’t seem to realise - the super-rich who dictate global policy in today’s world (the ones Greta ‘lectures’ at their meetings) could solve poverty, hunger in a day. They have the billions upon billions to do it, and set up the structures necessary to solve these problems. Instead, they look after and increase their own wealth (ever more extremely during the pandemic), then push the focus and guilt onto us the people. It is all nonsense. Human-caused climate change is a hoax. It is unproven, alarmist, and has been purported ultimately as a means to benefit the super-rich and better control and restrict the masses. Do not be drawn in by these liars - they are looking after themselves, not us.",UCOgcMdGtEHWf7GOab8oApeA,1,UgxK5EkZNt8Vhmu7_M14AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
273,UgwmbWDlbY_FNbmgefN4AaABAg,0.0,0,2021-02-11 00:18:27,Kids Future,"I am a big DL fan and supporter, but it pained me to see him make a joke that the environmental problem is now the problem of youth, this is the whole problem. I could see Greta notice it too. I can speak from experience inside tibetan buddhism, the boys have (generally) been very slow off the mark in issues to do with women, the environment, animals and meat eating. Dharma had become too much a male left brained intellectual cultural exercise.",UChk9cdK8hlkcCRx7iZq-C1Q,0,UgwmbWDlbY_FNbmgefN4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
274,UgwZW1oon1N1DzIFTQ94AaABAg,0.0,0,2021-01-11 12:08:05,John Martin,Slaver,UCOM0AVwiBrR0Cc0ymSJVVFQ,0,UgwZW1oon1N1DzIFTQ94AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
275,Ugzz2mYvd_yHE_NF-nB4AaABAg,0.0,1,2021-01-16 23:24:15,Brigitte,🙏🏻🙏🏻🙏🏻,UCYP26-nTDjGSiHENYOdPSSw,0,Ugzz2mYvd_yHE_NF-nB4AaABAg,u9GXgOMMeTg,2021-01-10 08:54:08
