id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgySw9FtN1-VeWKIgpV4AaABAg.8sGzb4UqMC38sH6BYkRdwZ		10	2019-03-09 23:36:30	Pavla Štursová	Darren Bourke I belive that eating local is very important and eating local meat is better than eating soy from the other side of the world.	UCR_41f2CmQeFQ3IiQxKNXoA	http://www.youtube.com/channel/UCR_41f2CmQeFQ3IiQxKNXoA	1	UgySw9FtN1-VeWKIgpV4AaABAg	Darren Bourke
UgzG0bmfk59CVUSLr2Z4AaABAg	0	0	2019-03-09 21:36:43	Alexandros Markovic	Thank you for everything you do Jack. Bring the change we need!	UCwMCMFDWmohDy_oRf5gV8ZQ	http://www.youtube.com/channel/UCwMCMFDWmohDy_oRf5gV8ZQ	0		
Ugz9dXYUL5I-8sNlvRd4AaABAg	0	0	2019-03-10 05:29:02	xhpfanatic	So damn proud of you, Jack. So godamn proud. Thank you for sharing this talk with us!	UCo4ZYr0kXZsv6S4Q0XIolCw	http://www.youtube.com/channel/UCo4ZYr0kXZsv6S4Q0XIolCw	0		
UgwegOJD5XnV0Gac5el4AaABAg	0	0	2019-03-10 10:42:32	Issa Cheesa	I’ve always known you were going to do great things with your life 😊 so good to see you again!! Lots of love from 🇵🇭🇵🇭	UCpKm92ih1Cs4JX9gQ8pC5ww	http://www.youtube.com/channel/UCpKm92ih1Cs4JX9gQ8pC5ww	0		
Ugw_eco9qftaSRxbdtB4AaABAg	0	0	2019-08-27 02:35:04	Prafina Yunisda	Then it turns to be really emotional. Great thank you, Jack.	UChOap9x4F43hOD6s7eZZFAw	http://www.youtube.com/channel/UChOap9x4F43hOD6s7eZZFAw	0		
Ugy6z-REWwAt9SXZa7d4AaABAg	0	1	2019-03-09 21:02:32	Eliot Vincent	Thank you Jack, your work is very inspiring and important for our young (and old) generation. Those discussions need to happen, and quickly.	UCG_x073ck1parQLUK-o8aHQ	http://www.youtube.com/channel/UCG_x073ck1parQLUK-o8aHQ	0		
UgydkMMCXiPkns3f8Ul4AaABAg	0	0	2019-03-09 23:34:12	Henrique Mazzon	Amazing, Jack, as always!	UCMWAPWPwAoyghUMRLqxpKwQ	http://www.youtube.com/channel/UCMWAPWPwAoyghUMRLqxpKwQ	0		
UgzNz1vrdqn71snAY-t4AaABAg	0	0	2019-03-10 03:52:32	Kaitlyn Engel	It&#39;s so amazing to see someone using their platform for good, and most importantly for the biggest issue of this generation :)	UCThM9BLN6QB65cXfpVOwVZA	http://www.youtube.com/channel/UCThM9BLN6QB65cXfpVOwVZA	0		
Ugyo8UtDizomGRsmUdt4AaABAg	0	0	2019-03-12 18:29:33	anna barnardwright	Thank you for sharing everything you do. You’re such an engaging speaker.	UCuy0dz1Ar7HdRS8o7kLDJvQ	http://www.youtube.com/channel/UCuy0dz1Ar7HdRS8o7kLDJvQ	0		
Ugw9ocd078cnkZ3p-5l4AaABAg	0	1	2019-03-20 15:24:10	Mela Luxe	This is a phenomenal talk. Wow.	UCgi6iPFtKdbZuG-AWplh7Tw	http://www.youtube.com/channel/UCgi6iPFtKdbZuG-AWplh7Tw	0		
Ugxtb9V-20Zme7KGXRp4AaABAg	0	0	2019-04-26 16:45:54	The Fun Food Zone	Jack, thanks for being such an inspiration for planetary welfare that the planet needs. But what can each individual do to protect the planet? What can I do?	UCA-BJPe1Q3JnLxYPXyhpr-Q	http://www.youtube.com/channel/UCA-BJPe1Q3JnLxYPXyhpr-Q	0		
Ugyve75TeXyg1M5agfB4AaABAg	0	1	2019-03-09 19:00:48	MsPotatobag	Hey Jack, respect your desire to pursue an colourful, meaningful life. It&#39;s probably what drew me into your channel years ago.	UC6G17jeJMKB9b272YrY1f-w	http://www.youtube.com/channel/UC6G17jeJMKB9b272YrY1f-w	0		
UgzqKkDY6sW1WFj1OEt4AaABAg	0	0	2021-02-18 21:04:40	Gerg C	Just remembered the cUtE bRiTiSh VlOgGeR twins I used to watch on YouTube years ago and it makes me so happy to see what you&#39;re doing these days. Respect from one environmentalist to another	UCMUu9w5-g0K9MhUWbJIkUPQ	http://www.youtube.com/channel/UCMUu9w5-g0K9MhUWbJIkUPQ	0		
UgzJVrQPCW-E2haCsD54AaABAg	0	1	2019-03-09 19:18:38	Vanessa Lage	I’m watching this as I study for my environmental science midterm- how fitting.	UCaYyhQ8yg6-odpbU67AEMrg	http://www.youtube.com/channel/UCaYyhQ8yg6-odpbU67AEMrg	0		
Ugzftp-1AWodLb9srhl4AaABAg	0	0	2019-03-10 09:38:47	Binal A.	This is so good! Such a great speech!	UCMbmiU7O_UEF4P_Dwm5pyJA	http://www.youtube.com/channel/UCMbmiU7O_UEF4P_Dwm5pyJA	0		
UgwS1EDJwXEkABQrI6R4AaABAg	0	0	2019-03-10 09:39:25	Binal A.	You inspired me to talk about environment issues! Thank you!	UCMbmiU7O_UEF4P_Dwm5pyJA	http://www.youtube.com/channel/UCMbmiU7O_UEF4P_Dwm5pyJA	0		
UgxDIpjOJ9zPi-DjP494AaABAg	0	0	2019-03-12 18:12:46	Juliette Tan	Thank you for uploading this. I work for a huge cooperation and there is SO MUCH WASTE. I try to reuse as much as possible but our council doesn’t pay for plastic recycling bins in the city. Only the houses in the suburbs. It sounds minor but imagine the main city not being able to recycle properly because we can’t. It’s STILL not a big enough priority and I hope it will be before it’s too late.	UC8P2a-zCgmi8E-ChoO6rRxQ	http://www.youtube.com/channel/UC8P2a-zCgmi8E-ChoO6rRxQ	0		
Ugy2NHHRUj-j0sreqwR4AaABAg	0	0	2019-03-11 06:56:26	Elena Bosch	Very inspiring, thank you 💚	UCB_L675erpHg6627k0lR0Ag	http://www.youtube.com/channel/UCB_L675erpHg6627k0lR0Ag	0		
UgzdcxcXEkXuTY6p8YJ4AaABAg	0	0	2019-03-11 13:56:10	stephtropy	Many thanks, Jack! Your work is appreciated.	UCGQHiO02UpncARkQp3uDq6Q	http://www.youtube.com/channel/UCGQHiO02UpncARkQp3uDq6Q	0		
UgwAIkHLrfwDQoryYAJ4AaABAg	0	0	2019-03-10 20:12:05	Benjamin Cao	Amazing, thank you for spreading this important message	UCX8VIv4zKuvQ6FZHRjAiDUw	http://www.youtube.com/channel/UCX8VIv4zKuvQ6FZHRjAiDUw	0		
Ugy9D40KQI4n8hsvNsV4AaABAg	0	0	2019-03-10 02:46:47	fernanda _18	AMAZING ❤️	UCRyoC8zcVmtPJGbmAVOsSOA	http://www.youtube.com/channel/UCRyoC8zcVmtPJGbmAVOsSOA	0		
Ugz1wgHY9EkGElTYJMd4AaABAg	0	0	2019-11-22 02:21:02	Vicky ou	Jack and Finn have been my role models for so long. Growing up, I use to watch their videos in elementary school and I remember being so awestruck and inspired by their work. Now that I&#39;ve grown up and I&#39;m starting to apply for universities and programs, I can&#39;t help but think of them as my heart aches to study earth and environmental sciences. Jack and Finn, if you guys ever read this, I just wanted to let you know the impact of a lifetime you&#39;ve had on me. You&#39;ve helped power a passion for climate change and ecological awareness in me. So all I want to say is, thank you.	UCNyOKGGDGPIXzQxOU8RcwEw	http://www.youtube.com/channel/UCNyOKGGDGPIXzQxOU8RcwEw	0		
UgwBj_0Xfl-bsJ9b1A14AaABAg	0	0	2019-03-09 18:23:29	Ari Vaquero	Thank you, Jack.	UCOP4scxdNNDJJZX8p5fizOQ	http://www.youtube.com/channel/UCOP4scxdNNDJJZX8p5fizOQ	0		
Ugw2FSlADy7vCqLBnn14AaABAg	0	0	2019-03-14 20:09:56	Damian Łukowiak	Thank you for that!	UC-xoEP2w6Tra4y2rS-LK-cQ	http://www.youtube.com/channel/UC-xoEP2w6Tra4y2rS-LK-cQ	0		
UgwpKXF40MLjgOFXCW94AaABAg	0	0	2019-03-10 02:00:39	OLDS98	Powerful and informative video. Thank you for the awareness. You have taken what your mom instilled in you and taken that platform to the next level. You keep doing what you are doing.	UC-jQdI-FJSQx41PmJqMTWNQ	http://www.youtube.com/channel/UC-jQdI-FJSQx41PmJqMTWNQ	0		
Ugz3MEF0ZvK2PtKV0AF4AaABAg	0	1	2019-03-14 07:35:24	[]	This was so eye opening. I&#39;ve been a vegan for a couple of years and have always knew of the environmental impacts that animal agriculture had on the planet, but I never searched further in to what state our planet is actually in. I resonated with the point you made regarding why people turn a blind eye, and that&#39;s because it&#39;s easier to not do anything than to actually face the reality. No longer will I be doing that though, I&#39;m intrigued and want to get more involved. <br /><br />Thanks for reaching out to your audience. I&#39;ve been subscribed for around 5/6 years since I was a young teenager and honestly I haven&#39;t watched a video of yours in a long time (I didn&#39;t even realise I was still subscribed), but it&#39;s great of you to share this on your platform. I wouldn&#39;t have found this video otherwise. Keep up the awesome work.	UCJQ_Jkr732-T48XuvU6BB0w	http://www.youtube.com/channel/UCJQ_Jkr732-T48XuvU6BB0w	0		
UgxqDkKSMiKVBmGmZet4AaABAg	0	0	2019-03-11 22:33:51	Venla	Love it!😍	UCUL0MHspumvnIgHpcX_LguQ	http://www.youtube.com/channel/UCUL0MHspumvnIgHpcX_LguQ	0		
UgxREXDXCln_74mR88d4AaABAg	0	0	2019-03-12 13:00:15	Lauren Rawding	I’ve been watching you for years and it’s been awesome watching you grow and transform into such an intelligent, switched on person who is using their platform for good and to spread awareness. It was 37 degrees today in my city and it’s supposed to be Autumn and around 25 degrees, it’s crazy to me that people aren’t doing more to stop climate change as we’re all experiencing the effects. I’m going to a climate change protest in the city on Friday and I’m so excited to do my bit and use my voice. I take the bus to and from uni and I’ve been vegetarian for 18 months now. Theres so much we’re capable of doing to help, I just hope more people join the fight	UCR-EeX-BnaojckSfBBcipeQ	http://www.youtube.com/channel/UCR-EeX-BnaojckSfBBcipeQ	0		
UgzBqACsFqtjzrb5Q5p4AaABAg	0	0	2019-03-09 18:20:27	A -	Im so proud of you 🥰	UCTZyBLn9ATA8XRKdlYy7ZDQ	http://www.youtube.com/channel/UCTZyBLn9ATA8XRKdlYy7ZDQ	0		
UgynEYIagJW6MywKIox4AaABAg	0	0	2019-03-10 15:27:36	Nikki Ross	Utterly inspirational Jack. I have loved watching your channel develop into a source of activism and global awareness for issues so vitally present in our generation. Your continued efforts to battle climate change are so greatly needed and so profoundly articulated. THANK YOU!	UCqWp5RQUQ8W_ru4vvWIJDCQ	http://www.youtube.com/channel/UCqWp5RQUQ8W_ru4vvWIJDCQ	0		
UgwNP8nvVYD2NqWAwjx4AaABAg	0	1	2019-03-09 18:49:46	Angel 0	ugh HIS MIND	UCVdjDf_iOtnWUPGIdkWXkYg	http://www.youtube.com/channel/UCVdjDf_iOtnWUPGIdkWXkYg	0		
Ugwwboi4AVUifrs2vlF4AaABAg	0	2	2019-03-09 21:38:47	Sinan	Category: <b>Entertainment</b>	UCAjX0G85TPpR2P9FRRHD6vQ	http://www.youtube.com/channel/UCAjX0G85TPpR2P9FRRHD6vQ	0		
Ugz3ptZuWArZdFyEcKt4AaABAg	0	0	2019-08-19 23:02:22	First World Problems	The first video I ever saw of yours is when you were introducing your twin brother xD so glad you’ve found your passion in something good	UCi13yz56-I4U6LN6Bw9Othg	http://www.youtube.com/channel/UCi13yz56-I4U6LN6Bw9Othg	0		
UgzBWDO87ms_qzIkhm54AaABAg	0	0	2021-02-03 04:01:05	Mordecai’s Makeup	Awesome! I have watched you since JacksGap with you and Finn. Super proud and amazed you are doing this now. Love being able to grow up along side people and see their growth! Beautiful words and wonderfully spoken! I hope you can educate people the correct way ❤️🖤	UCHpA_8HcfmVD_gwSsfdutuQ	http://www.youtube.com/channel/UCHpA_8HcfmVD_gwSsfdutuQ	0		
Ugzpzx7KL3Th5LhBIXx4AaABAg	0	0	2019-03-20 13:51:40	Sabrina	Nooooo i literally just ate meat and now I feel awful 😭💛	UCRHImbv0uC-lRha82uCUokQ	http://www.youtube.com/channel/UCRHImbv0uC-lRha82uCUokQ	0		
UgwL1ctCNn4XvcHHJ054AaABAg	0	0	2019-03-10 16:20:44	Lauren Welland	So inspiring 🙌🏻	UCrU0kAacvXCTbdCEQLfIrGw	http://www.youtube.com/channel/UCrU0kAacvXCTbdCEQLfIrGw	0		
Ugyg5-GFX2yPfUPMieB4AaABAg	0	0	2019-03-18 09:07:29	naturally_alice	Absolutely loved this video!!	UCR5DA-dR5p7jipPjATyW-cg	http://www.youtube.com/channel/UCR5DA-dR5p7jipPjATyW-cg	0		
UgyAGE0WhkLQ6DHvqxd4AaABAg	0	0	2019-03-09 19:59:43	Fred Mart	Wish I could like a thousand times!	UCyJUfe4q520E1BrfEGVspzw	http://www.youtube.com/channel/UCyJUfe4q520E1BrfEGVspzw	0		
UgxUMvic8D7nNLwr57F4AaABAg	0	0	2019-03-09 18:44:14	Robin Ram	Love it!	UC9sWEawPKDa_4JVjtPzqgAA	http://www.youtube.com/channel/UC9sWEawPKDa_4JVjtPzqgAA	0		
UgzkG0lsbCT9JuuDFel4AaABAg	0	1	2019-03-10 01:22:32	Colleen Glanville	This should be interesting, something to think about! 🤔😁👍	UC-qQoT3nja7tvYriWb2DS4g	http://www.youtube.com/channel/UC-qQoT3nja7tvYriWb2DS4g	0		
Ugy5TTbwmjWbuJFG2dB4AaABAg	0	0	2019-03-11 23:10:33	Amanda Pina	Jack, where can we watch the film you made about about David?	UCLHXlisPE7_2aF1EAbnvFsw	http://www.youtube.com/channel/UCLHXlisPE7_2aF1EAbnvFsw	0		
