id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgxlAYZ0hm0du1oVOlV4AaABAg.9DbBFIHTY5M9DbH-9mkPdt		2	2020-09-15 00:25:39	Wanton110	@M25 I am not saying your are wrong, however same groups (palm oil farmers I think they were) have been recorded setting fires illegally to clear areas for farming..	UCxUCZVUMwCTmoI438ZavUDg	http://www.youtube.com/channel/UCxUCZVUMwCTmoI438ZavUDg	1	UgxlAYZ0hm0du1oVOlV4AaABAg	Wanton110
UgxlAYZ0hm0du1oVOlV4AaABAg.9DbBFIHTY5M9DbGeHih-57		1	2020-09-15 00:22:40	Jonathan Brewin	@M25 People are actually setting fires in the amazon to clear spaces for farming, but yeah the climate is leading to a drier amazon and making them much harder to control	UCw14biB9iYRmIJzvADO9LPg	http://www.youtube.com/channel/UCw14biB9iYRmIJzvADO9LPg	1	UgxlAYZ0hm0du1oVOlV4AaABAg	Wanton110
UgxlAYZ0hm0du1oVOlV4AaABAg.9DbBFIHTY5M9DbGR0hMkvC		1	2020-09-15 00:20:43	M25	Who set the fires in the Amazon now burning to the size of Scotland? No one set them, low humidity and no rainfall helped though. Climate helped..	UCZPoYrYANjIF0G5WsaH1MBg	http://www.youtube.com/channel/UCZPoYrYANjIF0G5WsaH1MBg	1	UgxlAYZ0hm0du1oVOlV4AaABAg	Wanton110
UgxlAYZ0hm0du1oVOlV4AaABAg.9DbBFIHTY5M9DbFaY8q7QU		3	2020-09-15 00:13:25	J Nine-	Finn oh I’ve learned some people aren’t worth trying to reason with. They just need silencing because their stupidity is killing people.	UC73PKjQQGvcTET2bCg_q4Vw	http://www.youtube.com/channel/UC73PKjQQGvcTET2bCg_q4Vw	1	UgxlAYZ0hm0du1oVOlV4AaABAg	Wanton110
UgxlAYZ0hm0du1oVOlV4AaABAg.9DbBFIHTY5M9DbEf6fQmQp		0	2020-09-15 00:05:18	Jonathan Brewin	Climate change isn't causing the fires but it isn't irrelevant. The problem with a warmer climate is that the woodlands are drier and that extends the length of fire seasons.	UCw14biB9iYRmIJzvADO9LPg	http://www.youtube.com/channel/UCw14biB9iYRmIJzvADO9LPg	1	UgxlAYZ0hm0du1oVOlV4AaABAg	Wanton110
UgxlAYZ0hm0du1oVOlV4AaABAg.9DbBFIHTY5M9DbEVGdHDcL		0	2020-09-15 00:03:49	Finn	@J Nine- thats not an argument	UCVA2F_8G4qJo5DvZ4p1r-hw	http://www.youtube.com/channel/UCVA2F_8G4qJo5DvZ4p1r-hw	1	UgxlAYZ0hm0du1oVOlV4AaABAg	Wanton110
UgxlAYZ0hm0du1oVOlV4AaABAg.9DbBFIHTY5M9DbEIkey6ir		2	2020-09-15 00:02:06	J Nine-	Shutup	UC73PKjQQGvcTET2bCg_q4Vw	http://www.youtube.com/channel/UC73PKjQQGvcTET2bCg_q4Vw	1	UgxlAYZ0hm0du1oVOlV4AaABAg	Wanton110
UgyldgxL_4_Ja2-WU6l4AaABAg	0	0	2020-09-14 23:34:19	Randy Schwing	Why didnt he just say the fires are a hoax???	UC5vERwWt_JfTHY1jtB_sFBw	http://www.youtube.com/channel/UC5vERwWt_JfTHY1jtB_sFBw	0		
UgxlIu141NfXPvonI854AaABAg	0	0	2020-09-14 23:33:00	Denver	I&#39;d like to see Trump thrown out of the white House onto his face ... He&#39;s destroying America one f&#39;ng acre at a time....	UCvFpIMOSqAQ-jPA9CLTUtQw	http://www.youtube.com/channel/UCvFpIMOSqAQ-jPA9CLTUtQw	0		
UgzC6G1ORCQHXVJB0_R4AaABAg	0	2	2020-09-14 23:32:35	kickthestoat	The most dangerous man in years	UCKLQA9wMabv_x2uunvDfEmw	http://www.youtube.com/channel/UCKLQA9wMabv_x2uunvDfEmw	0		
UgzBo3mlCvwrmrAxzsR4AaABAg	1	6	2020-09-14 23:32:31	steph p	BLM and antifa have been caught lighting the fires.	UCzOSlmPC65q2QfAso2PHMfQ	http://www.youtube.com/channel/UCzOSlmPC65q2QfAso2PHMfQ	0		
UgzBo3mlCvwrmrAxzsR4AaABAg.9DbAv-apKK-9DbFgA6KRTA		0	2020-09-15 00:14:11	M25	Have they set the fires in the Amazon that are now raging the size of Scotland. No.	UCZPoYrYANjIF0G5WsaH1MBg	http://www.youtube.com/channel/UCZPoYrYANjIF0G5WsaH1MBg	1	UgzBo3mlCvwrmrAxzsR4AaABAg	steph p
UgziAQBrl1vViy99dnV4AaABAg	0	1	2020-09-14 23:32:21	wegder	Trump don&#39;t care, he is a Super Elite con man	UCIcS_OnNeN89HKjBIclS4vA	http://www.youtube.com/channel/UCIcS_OnNeN89HKjBIclS4vA	0		
Ugw9PNweDZrfsOlkevl4AaABAg	2	3	2020-09-14 23:32:13	Yuul Selv	There&#39;s no such thing as a climate. That&#39;s a made up human derivative from meniscus readings.	UCh_GGBKJtm2_It5zdpcgs4g	http://www.youtube.com/channel/UCh_GGBKJtm2_It5zdpcgs4g	0		
Ugw9PNweDZrfsOlkevl4AaABAg.9DbAspL9eGl9DbF-ClEBOD		0	2020-09-15 00:08:11	Dave Froby	Man-made climate change is a scam. #carboncredits	UCuQbJxY46a_fUP5q-EJlweQ	http://www.youtube.com/channel/UCuQbJxY46a_fUP5q-EJlweQ	1	Ugw9PNweDZrfsOlkevl4AaABAg	Yuul Selv
Ugw9PNweDZrfsOlkevl4AaABAg.9DbAspL9eGl9DbDj2c3V2_		0	2020-09-14 23:57:06	Metl Man	r u dumb?	UCwKknpFCD2FIJpogJ310qcg	http://www.youtube.com/channel/UCwKknpFCD2FIJpogJ310qcg	1	Ugw9PNweDZrfsOlkevl4AaABAg	Yuul Selv
Ugxt2SOd-lcS6CCRfC94AaABAg	1	1	2020-09-14 23:31:40	Michael H	People like Trump are the reason the planet is dying. Money is more important than anything.	UCWtHB5mVZAQRwk0MZZ_PRwA	http://www.youtube.com/channel/UCWtHB5mVZAQRwk0MZZ_PRwA	0		
Ugxt2SOd-lcS6CCRfC94AaABAg.9DbAomXMfsj9DbiRAIzQnJ		0	2020-09-15 04:34:08	Cindy Stein	Exacrly !	UC4KniGejqxo7L-vtZEK3tpg	http://www.youtube.com/channel/UC4KniGejqxo7L-vtZEK3tpg	1	Ugxt2SOd-lcS6CCRfC94AaABAg	Michael H
UgxzcbJ_ch6eQyic4rN4AaABAg	0	2	2020-09-14 23:31:33	C M	Trump is right about this one. The climate change arguments is like the Holocaust, can&#39;t question it.	UCAmgIkY_I-8VtkTCkkl_GzA	http://www.youtube.com/channel/UCAmgIkY_I-8VtkTCkkl_GzA	0		
Ugy8Ck_pCYCev7-onf94AaABAg	0	0	2020-09-14 23:31:28	Love Africa	They have not noticed that they have been talking to the body but not to himself Trump. It&#39;s not there. Poor guys, wasting their time.	UC0wM-sOEVPhrJDD4LfVKXvQ	http://www.youtube.com/channel/UC0wM-sOEVPhrJDD4LfVKXvQ	0		
UgxhlTFPlAuciyIIpWV4AaABAg	0	25	2020-09-14 23:31:13	Dean Marsden	Don&#39;t mention the molotovs thrown or the guy arrested for arson<br />FAKE NEWS AT IT AGAIN	UCL3hVzvm6RJK04AtWfQIHxw	http://www.youtube.com/channel/UCL3hVzvm6RJK04AtWfQIHxw	0		
Ugz8efQsz1lW2C6Y8C14AaABAg	0	0	2020-09-14 23:30:42	Carlito Berganti	Hold your head in shame	UC6HJMRLNhGoHur2hj87iqjg	http://www.youtube.com/channel/UC6HJMRLNhGoHur2hj87iqjg	0		
Ugy5d9GocepTzFo5RcZ4AaABAg	0	10	2020-09-14 23:30:18	Pearcey 20	Antifa stops protesting for 2 days and fires start...	UCmTtr9jbMHT2KCVBHsoztdQ	http://www.youtube.com/channel/UCmTtr9jbMHT2KCVBHsoztdQ	0		
UgzgwzZRzgQezMm05PJ4AaABAg	2	3	2020-09-14 23:29:53	Eleanor McCarthy	California is a powerful democratic state I really feel he doesn’t care . This is so sad 😞 people are going through hell &amp; he’s in office denying there misery	UCLv-Vh9CDLdq47oS5sPp33w	http://www.youtube.com/channel/UCLv-Vh9CDLdq47oS5sPp33w	0		
UgzgwzZRzgQezMm05PJ4AaABAg.9DbAbi-JVLH9DbCK2gC4WN		0	2020-09-14 23:44:48	Rev Gary Rockin Preacher	@G E She's a demented dishonest libtard harpy. I suspect she's maybe done Gender studies at some point....and has a higher body count than Cardi B with a lower I.Q prolly.	UCLWJBUO9Zd0L4AvhaQ8raJQ	http://www.youtube.com/channel/UCLWJBUO9Zd0L4AvhaQ8raJQ	1	UgzgwzZRzgQezMm05PJ4AaABAg	Eleanor McCarthy
UgzgwzZRzgQezMm05PJ4AaABAg.9DbAbi-JVLH9DbB6ay01_k		2	2020-09-14 23:34:14	G E	how is he denying their misery by not believing its man made? that makes zero sense. whats with the irrational hate?	UCAtarhpqAD9xC3BrAlp9yCw	http://www.youtube.com/channel/UCAtarhpqAD9xC3BrAlp9yCw	1	UgzgwzZRzgQezMm05PJ4AaABAg	Eleanor McCarthy
Ugza0y66HoCOf1fqX4x4AaABAg	0	0	2020-09-14 23:29:47	Carlito Berganti	Bullshite pure false media	UC6HJMRLNhGoHur2hj87iqjg	http://www.youtube.com/channel/UC6HJMRLNhGoHur2hj87iqjg	0		
UgyJKJa3BMp_r1WFIq14AaABAg	0	0	2020-09-14 23:29:11	Walter Kai Yuen Pang	The POTUS is a FULL BLOWN . ........ TROLL !!!	UC1Y0tMpEVTpZYu1tOtl036A	http://www.youtube.com/channel/UC1Y0tMpEVTpZYu1tOtl036A	0		
Ugx8X0c3lx8u9lCHy3p4AaABAg	6	12	2020-09-14 23:29:06	warriorprince101010	Banker controlled media and their tiresome narratives.	UCDBiJd5fZtRw1QXeUX5hHrg	http://www.youtube.com/channel/UCDBiJd5fZtRw1QXeUX5hHrg	0		
Ugx8X0c3lx8u9lCHy3p4AaABAg.9DbAWytZN2q9DcD7kNoIB6		0	2020-09-15 09:11:06	SMAX GAMING	@warriorprince101010 so which is the tiresome narrative in this case, Trump dismissing climate change or science saying it's a real issue?	UCcc5PDnO7y5ReLJWP8pxU0A	http://www.youtube.com/channel/UCcc5PDnO7y5ReLJWP8pxU0A	1	Ugx8X0c3lx8u9lCHy3p4AaABAg	warriorprince101010
Ugx8X0c3lx8u9lCHy3p4AaABAg.9DbAWytZN2q9DbNcgDI1lU		1	2020-09-15 01:23:36	warriorprince101010	@SMAX GAMING The Banks control both sides. They make money from Carbon trading and Oil, and gas. The Banks always win. They control both narratives so people think there is an alternative.	UCDBiJd5fZtRw1QXeUX5hHrg	http://www.youtube.com/channel/UCDBiJd5fZtRw1QXeUX5hHrg	1	Ugx8X0c3lx8u9lCHy3p4AaABAg	warriorprince101010
Ugx8X0c3lx8u9lCHy3p4AaABAg.9DbAWytZN2q9DbGiFJucaQ		0	2020-09-15 00:23:12	SMAX GAMING	What's the narrative here then? There is a LOT more money and poweron the climate change denial side (oil, gas, fossil fuels etc). Genuinely aiming at the wrong side.	UCcc5PDnO7y5ReLJWP8pxU0A	http://www.youtube.com/channel/UCcc5PDnO7y5ReLJWP8pxU0A	1	Ugx8X0c3lx8u9lCHy3p4AaABAg	warriorprince101010
Ugx8X0c3lx8u9lCHy3p4AaABAg.9DbAWytZN2q9DbGhmFkrJC		0	2020-09-15 00:23:08	SMAX GAMING	What's the narrative here then? There is a LOT more money and poweron the climate change denial side (oil, gas, fossil fuels etc). Genuinely aiming at the wrong side.	UCcc5PDnO7y5ReLJWP8pxU0A	http://www.youtube.com/channel/UCcc5PDnO7y5ReLJWP8pxU0A	1	Ugx8X0c3lx8u9lCHy3p4AaABAg	warriorprince101010
Ugx8X0c3lx8u9lCHy3p4AaABAg.9DbAWytZN2q9DbE1t1sEMV		1	2020-09-14 23:59:48	Dave Froby	Precisely.👍 It's sickening how much poison they push out for the gullible.	UCuQbJxY46a_fUP5q-EJlweQ	http://www.youtube.com/channel/UCuQbJxY46a_fUP5q-EJlweQ	1	Ugx8X0c3lx8u9lCHy3p4AaABAg	warriorprince101010
Ugx8X0c3lx8u9lCHy3p4AaABAg.9DbAWytZN2q9DbBSCibpBV		0	2020-09-14 23:37:11	TrumpTrain2020	It never gets old..	UCLYhnlY-wjhUkM_HpX_PTXw	http://www.youtube.com/channel/UCLYhnlY-wjhUkM_HpX_PTXw	1	Ugx8X0c3lx8u9lCHy3p4AaABAg	warriorprince101010
UgzUtYhI3yTFjCS2CsZ4AaABAg	0	1	2020-09-14 23:28:43	Eleanor McCarthy	This is so terrifying global warming California is burning . Trump calls it a hoax until his head is on fire he will still deny it .	UCLv-Vh9CDLdq47oS5sPp33w	http://www.youtube.com/channel/UCLv-Vh9CDLdq47oS5sPp33w	0		
Ugzq9zyT7FsGxCvJ8Qt4AaABAg	0	0	2020-09-14 23:28:19	Pique NY	Climate change is up to each and every individual! <br />What are ppl expecting this over grown oppalompa to come to his sense sing or wave a magical wand and things are gonna change?!	UCcw-T9ZyYjgiH7AZTCQkTDw	http://www.youtube.com/channel/UCcw-T9ZyYjgiH7AZTCQkTDw	0		
Ugx8KLa8rJWxTqA-Dcl4AaABAg	0	13	2020-09-14 23:27:33	Jus P	Sky news is shocking.... So crap.	UCOc63mU3T68muqouytDNJUw	http://www.youtube.com/channel/UCOc63mU3T68muqouytDNJUw	0		
Ugwhhz654py5zq4HfNV4AaABAg	4	3	2020-09-14 23:27:28	Teflon	Conservative here. Trump is a joke. Not what I thought he would be like at-all.	UCRrS8-nqwL0TiMVE4tT-bnA	http://www.youtube.com/channel/UCRrS8-nqwL0TiMVE4tT-bnA	0		
Ugwhhz654py5zq4HfNV4AaABAg.9DbAL-NCbie9DbDfQ4ervx		0	2020-09-14 23:56:36	Buttbanging Trannyliberal	@TrumpTrain2020 Man those aren't conservatives. They are soooo liberal	UCzxoiWqVgsvZPlRMGHawFLQ	http://www.youtube.com/channel/UCzxoiWqVgsvZPlRMGHawFLQ	1	Ugwhhz654py5zq4HfNV4AaABAg	Teflon
Ugwhhz654py5zq4HfNV4AaABAg.9DbAL-NCbie9DbCakCGsfB		0	2020-09-14 23:47:13	TrumpTrain2020	lmao go ahead believe in fake news narratives then, and vote for Sleepy Joe at this point he needs all the help he can get.	UCLYhnlY-wjhUkM_HpX_PTXw	http://www.youtube.com/channel/UCLYhnlY-wjhUkM_HpX_PTXw	1	Ugwhhz654py5zq4HfNV4AaABAg	Teflon
Ugwhhz654py5zq4HfNV4AaABAg.9DbAL-NCbie9DbCVURZPKU		0	2020-09-14 23:46:22	G E	stop believing the medias bs.	UCAtarhpqAD9xC3BrAlp9yCw	http://www.youtube.com/channel/UCAtarhpqAD9xC3BrAlp9yCw	1	Ugwhhz654py5zq4HfNV4AaABAg	Teflon
Ugwhhz654py5zq4HfNV4AaABAg.9DbAL-NCbie9DbB7NAv5OT		1	2020-09-14 23:34:20	Steve Sheppard	Exactly the same here. Very disappointed. I think people are just doubling down at this point.	UCVQ30fxh8xzNXVct9pmLQWA	http://www.youtube.com/channel/UCVQ30fxh8xzNXVct9pmLQWA	1	Ugwhhz654py5zq4HfNV4AaABAg	Teflon
UgxELxJTg8-oplO5nC14AaABAg	0	0	2020-09-14 23:27:23	Opsec Music	Ooh sorry the climate has been changing for billions of years. In the summer its hot in the winter its cold. Well its getting cooler classic. RIP to the people that died in the fires I hope the person that lit them gets punished.	UCa_d-p-9H5HeMhgen1-7UxA	http://www.youtube.com/channel/UCa_d-p-9H5HeMhgen1-7UxA	0		
Ugx8MQ9DVDI1lqw3pjV4AaABAg	0	0	2020-09-14 23:25:35	out of the trash	I believe in Climate change due to human activity, but Trump is right. The scientists DO NOT &quot;KNOW&quot;! <br />Mankind performs activities, that means the world can not be seen in a way that it would be without it. Climate change happens anyway (this is provable) and on a scale very similar to what we are going through anyway. <br />Computer models only have data from times when the activities needed to turn them on were around. They can only predict what would be happening otherwise and we are talking about small percentages even before we start modeling.<br />In any case none of this matters at all!<br />When renuables are cheaper than fossil fuels, then that is what we will use. When new sustainable materials are created, then that is how we will build. <br />When Trump says &quot;it will get cooler&quot;, I imagine he thinks like this.<br />If climate change happens irrespective of our activities then there is not too much we can do about it anyway. Turning off the lights may stop it getting warmer, but it is more likely time to start thinking properly about how to actually cool down a planet.	UCLbqKBno_g8CFsmYTFKxWoA	http://www.youtube.com/channel/UCLbqKBno_g8CFsmYTFKxWoA	0		
UgyOm2oYgPnH5xMiV0t4AaABAg	1	4	2020-09-14 23:24:42	Gav	It&#39;ll start getting cooler, just like the virus was meant to go away like a miracle when summer arrived. Guys a genius	UC4rrA63jNHf1ROOVrQzjLNw	http://www.youtube.com/channel/UC4rrA63jNHf1ROOVrQzjLNw	0		
UgyOm2oYgPnH5xMiV0t4AaABAg.9DbA0i92w2o9DbD8wJJ3wV		0	2020-09-14 23:52:02	Dave Froby	Science is behind him. We're heading for a Solar minimum. Look it up.	UCuQbJxY46a_fUP5q-EJlweQ	http://www.youtube.com/channel/UCuQbJxY46a_fUP5q-EJlweQ	1	UgyOm2oYgPnH5xMiV0t4AaABAg	Gav
Ugwo5Cl1OxLuSLqEas14AaABAg	2	0	2020-09-14 23:24:10	djbidd007	Does anyone with a background in maths/science here think these 40+ fires over millions of acres were caused by the riots, that almost entirely took place in city centres?<br /><br />It seems like people are just saying that to make themselves feel better and don’t actually believe it themselves, otherwise there would be at least one comment with some actual evidence supplied instead of a load of feelings-based nonsense.	UCr9129DR9qEdUURduneFthQ	http://www.youtube.com/channel/UCr9129DR9qEdUURduneFthQ	0		
Ugwo5Cl1OxLuSLqEas14AaABAg.9Db9xpJN8PF9De22d0aBOu		0	2020-09-16 02:12:46	Big Bubbles	steph p so what about wild fires across Africa, Brazil and the rest of southern America? Antifa and BLM too? America is 1 of 200+ territories, get out of your bubble	UCIdDJHQghPCXQbte0Oa4vwA	http://www.youtube.com/channel/UCIdDJHQghPCXQbte0Oa4vwA	1	Ugwo5Cl1OxLuSLqEas14AaABAg	djbidd007
Ugwo5Cl1OxLuSLqEas14AaABAg.9Db9xpJN8PF9DbATRZqsDj		2	2020-09-14 23:28:37	steph p	BLM and antifa have been caught lighting the fires, I'm right wing so feelings don't even come into it, Just facts.	UCzOSlmPC65q2QfAso2PHMfQ	http://www.youtube.com/channel/UCzOSlmPC65q2QfAso2PHMfQ	1	Ugwo5Cl1OxLuSLqEas14AaABAg	djbidd007
UgyyIskqqBWQjkLejxV4AaABAg	2	19	2020-09-14 23:23:58	terry richards	Political Leaders taking the piss.	UCj4xGA3qjAjSjV7EMF2Wvjg	http://www.youtube.com/channel/UCj4xGA3qjAjSjV7EMF2Wvjg	0		
UgyyIskqqBWQjkLejxV4AaABAg.9Db9wMN45h_9DbUhL_0Bku		2	2020-09-15 02:25:25	Don't Make The Black Kids Angry	@Crypt RL no we don't	UC6i26XtQV_faTwbXiTHD8Pg	http://www.youtube.com/channel/UC6i26XtQV_faTwbXiTHD8Pg	1	UgyyIskqqBWQjkLejxV4AaABAg	terry richards
UgyyIskqqBWQjkLejxV4AaABAg.9Db9wMN45h_9DbIsi6WJEI		2	2020-09-15 00:42:06	Crypt RL	we need kayne west 🥴🤣	UCmZev1QQpH8T1PO3CqVRQEA	http://www.youtube.com/channel/UCmZev1QQpH8T1PO3CqVRQEA	1	UgyyIskqqBWQjkLejxV4AaABAg	terry richards
UgzMH4zcjp3pE0OQ_TB4AaABAg	0	0	2020-09-14 23:22:42	fucked World's	Wildfires are started to push a button and the. Demonic rats aka democrats will turn into a political circus, masks stop viruses but don&#39;t stop smoke people need to wake up and take notice of the world and save our countries and planet from Satanic Families <a href="http://www.youtube.com/results?search_query=%23agenda21">#agenda21</a> <a href="http://www.youtube.com/results?search_query=%23agenda30">#agenda30</a> <a href="http://www.youtube.com/results?search_query=%23agenda201">#agenda201</a>	UC6iWQsRTqSCroCjX1C5WiDQ	http://www.youtube.com/channel/UC6iWQsRTqSCroCjX1C5WiDQ	0		
UgwMeSmYqqhrXRpvLdN4AaABAg	0	4	2020-09-14 23:22:34	Paul Rourke	Agenda 21	UCRZQ8JLbYAWjecKHeod6LFQ	http://www.youtube.com/channel/UCRZQ8JLbYAWjecKHeod6LFQ	0		
UgysdEhjAfRJsaPmzJZ4AaABAg	0	0	2020-09-14 23:22:25	TrumpTrain2020	LMAO Trump slammed?? The REALITY IS 97% of WILDFIRES ARE STARTED BY HUMANS NOT CLIMATE CHANGE! TRUST THE SCIENCE!	UCLYhnlY-wjhUkM_HpX_PTXw	http://www.youtube.com/channel/UCLYhnlY-wjhUkM_HpX_PTXw	0		
UgzKWECq9EMWyOU33xB4AaABAg	0	0	2020-09-14 23:19:40	Xavier Awouters	Trump knows exactly what&#39;s going on lol	UCu8Tlu9mKH4RE0I8JKfOhUg	http://www.youtube.com/channel/UCu8Tlu9mKH4RE0I8JKfOhUg	0		
UgyMjb7lLhXHaYAaoLl4AaABAg	1	2	2020-09-14 23:19:12	Jason Green	We all know antifa/blm started most of these fires.	UCzYdPwaj-G4hbAaVGe-amsQ	http://www.youtube.com/channel/UCzYdPwaj-G4hbAaVGe-amsQ	0		
UgyMjb7lLhXHaYAaoLl4AaABAg.9Db9OXMxYe-9DbBNahZr5k		0	2020-09-14 23:36:33	T Electronix	"know" Go on then....	UCSyFmq5uMOdozhRKtupmkrw	http://www.youtube.com/channel/UCSyFmq5uMOdozhRKtupmkrw	1	UgyMjb7lLhXHaYAaoLl4AaABAg	Jason Green
Ugzs816yOz-QiEgQM194AaABAg	0	8	2020-09-14 23:18:52	spinning debbie	The fire service reckons over 85% are started on purpose. Loads of videos of antifa types FILMING themselves doing it. Cali&#39;s been driving at SMART Sanctuary cities for years. I pity my hippy friends who went there to &#39;escape&#39;.	UCN7lKJG1xjw-k_dTVG0L8Dg	http://www.youtube.com/channel/UCN7lKJG1xjw-k_dTVG0L8Dg	0		
Ugx8y3u03f7oLlZZwIh4AaABAg	1	0	2020-09-14 23:18:28	itcomeoff	At the current stage of climate change that we are in, it’s going to take 10,000+ years to reverse... what is the point in financially stunting the western world (low pollution) powers when people should be pointing the finger at India and china, who will do anything as cheaply as possible, no care for the environment at all	UC74K7SHvPCBalOawEMqj1Ow	http://www.youtube.com/channel/UC74K7SHvPCBalOawEMqj1Ow	0		
Ugx8y3u03f7oLlZZwIh4AaABAg.9Db9J2mTGKz9DbA_WWy7SE		0	2020-09-14 23:29:35	Jay Wogan	And who buys that stuff?	UCMS_zEPYOGcZZyCm6eDN7YQ	http://www.youtube.com/channel/UCMS_zEPYOGcZZyCm6eDN7YQ	1	Ugx8y3u03f7oLlZZwIh4AaABAg	itcomeoff
UgwO1fAJaIFHB7HZ5KR4AaABAg	0	0	2020-09-14 23:18:17	MrStormtroopa	How come China or India are not being blamed for pollution, Orange man bad, 😆	UCmHZwTXzQbMLXEOGTBuAroQ	http://www.youtube.com/channel/UCmHZwTXzQbMLXEOGTBuAroQ	0		
UgwnaSha0TZU6fLuwUJ4AaABAg	0	0	2020-09-14 23:17:10	CDbiggen	I don&#39;t doubt climate change is real. But I do doubt it&#39;s to blame for these fires.	UC-5I9k6C9oUML0V9kSGqvMA	http://www.youtube.com/channel/UC-5I9k6C9oUML0V9kSGqvMA	0		
UgyosvOqu54T-Pnx0ix4AaABAg	1	25	2020-09-14 23:16:47	Shine Light	Clear the undergrowth and stop people lighting fires.	UCTijPbhVKaSNTKVzgdIWHTw	http://www.youtube.com/channel/UCTijPbhVKaSNTKVzgdIWHTw	0		
UgyosvOqu54T-Pnx0ix4AaABAg.9Db96jpiuEu9DbXBneMO94		1	2020-09-15 02:47:11	Taylor Michael Holt	D.E.W. Directed Energy Weapons. How come almost zero fires are in Mexico or Canada? California and Oregon were denied federal funding. If there is natural disaster they get federal funding through FEMA. Climate Change is the issue the technocrats want to enable it. Environmental Health is the true issue. Wake up and grow up.	UC8-jn8L7Avt2F2wvJOGX6rw	http://www.youtube.com/channel/UC8-jn8L7Avt2F2wvJOGX6rw	1	UgyosvOqu54T-Pnx0ix4AaABAg	Shine Light
UgyM_yLMLSuP7Uy4s2l4AaABAg	0	0	2020-09-14 23:16:40	thesarus1	President Chump	UCN1akgRupq0ZvTf15v2L3YA	http://www.youtube.com/channel/UCN1akgRupq0ZvTf15v2L3YA	0		
Ugz_kC2IoKjugQE5_xB4AaABAg	0	8	2020-09-14 23:16:37	Ben Xx	&quot; Mr president there are 50 UFOs hovering above the White House as we speak! &quot;...&quot;don&#39;t worry they will just go away &quot;	UCajaNUdEePamcONxoqoLOgg	http://www.youtube.com/channel/UCajaNUdEePamcONxoqoLOgg	0		
UgzsZvELRjrDBYd2_H54AaABAg	0	0	2020-09-14 23:16:09	Kay Uwe Böhm	Of course any global warming increases rainfalls not droughts and wild fires because of more sea vapourisation like in tropical not in polar areas scientific normally unboubted see also humbold stream effect, tuvalu drought 2011, ice and warm time fallings etc. etc <br /><br />Cloud seeding and artificial local controlled fires usefull against wild fire spreading.<br /><br />Against hurricanes letting up black soot in eye darkening upper system heated by sun until eye with wall broken ?<br /><br />Glass green houses on mars are freezing and with reactors no glass needed antarctica cold 1/2.25 sun in orbit 1.2% thin CO2 atmosphere dust.storms only all 1.9 years backflights <a href="http://a.place/">a.place</a> difficult to survive not attractive for any colonization without proven valuables there.<br /> <br />Star Trek technology most impossible nonsense not Odyysee 2001 movie idea from Arthur C Clarke book not S. K.<br /><br />Traveling to proxima centauri likely possible near speed of light with new space ship accelerating mercury Hg in rings shoot into water tubes for ship acceleration not loosing mass with energy from Li-7 Th reactor or better cold Hg H→H punsh fusion optional neutron spallation to Hg-197 epsilon decay gold added CO2 turbines with backflow cooling of all thermal isolated that way no turbine condensor heat to radiate in space or cooling down air friction heat if flying fast if not standing in air with 1g acceleration same for less 1 year near c. Oxygene from H2O electrolyse H2 usable for exoherm reaction with CO2 out of air to CH4 + H20 placed in ray shield tank cells used for plancton &amp; fish and biotop all together like an arche noah for earth, moon, mars, titan etc. also submarine other planets..<br /><br />kayuweboehm@<a href="http://yahoo.de/">yahoo.de</a>	UCb76AE2UjGabzfjCaByWkpw	http://www.youtube.com/channel/UCb76AE2UjGabzfjCaByWkpw	0		
Ugw8TDT-WyQNhxaRkVB4AaABAg	4	6	2020-09-14 23:15:48	Tiberius Moon	It astounds me how much of a compulsive liar Trump can be.<br />He would tell a lie, be told he was lying then deny he said it.<br />I mean, what?	UCvakX4ghwrgbIdMXt0A9GTQ	http://www.youtube.com/channel/UCvakX4ghwrgbIdMXt0A9GTQ	0		
Ugw8TDT-WyQNhxaRkVB4AaABAg.9Db9-abwBeV9DbB5I_swJc		0	2020-09-14 23:34:03	TrumpTrain2020	97% of Wildfires are started by PEOPLE. Trust the science.	UCLYhnlY-wjhUkM_HpX_PTXw	http://www.youtube.com/channel/UCLYhnlY-wjhUkM_HpX_PTXw	1	Ugw8TDT-WyQNhxaRkVB4AaABAg	Tiberius Moon
Ugw8TDT-WyQNhxaRkVB4AaABAg.9Db9-abwBeV9DbAzTegMYY		0	2020-09-14 23:33:07	G E	oh no the fast food didnt reach the ceiling.	UCAtarhpqAD9xC3BrAlp9yCw	http://www.youtube.com/channel/UCAtarhpqAD9xC3BrAlp9yCw	1	Ugw8TDT-WyQNhxaRkVB4AaABAg	Tiberius Moon
Ugw8TDT-WyQNhxaRkVB4AaABAg.9Db9-abwBeV9Db9V0TQdmj		0	2020-09-14 23:20:05	Alex Lyndhurst Free Suge	What? These fires are clearly arson	UC9IiVtFN8LvLhZXQBdPmNaA	http://www.youtube.com/channel/UC9IiVtFN8LvLhZXQBdPmNaA	1	Ugw8TDT-WyQNhxaRkVB4AaABAg	Tiberius Moon
